6, 13350, -5.0, 1.0, -3.5, 3.5, 20, 5, byteValue(), -7.5
6, 13351, -5.0, 1.0, -3.5, 4.0, 20, 5, byteValue(), -7.5
6, 13352, -5.0, 1.0, -3.5, 4.5, 15, 2, key.put(value), -3.0
6, 13353, -5.0, 1.0, -3.5, 5.0, 15, 2, key.put(value), -2.0
6, 13354, -5.0, 1.0, -3.0, 0.0, 20, 4, byteValue(), -7.0
6, 13355, -5.0, 1.0, -3.0, 0.5, 20, 4, byteValue(), -7.0
6, 13356, -5.0, 1.0, -3.0, 1.0, 20, 4, byteValue(), -7.0
6, 13357, -5.0, 1.0, -3.0, 1.5, 20, 5, byteValue(), -7.0
6, 13358, -5.0, 1.0, -3.0, 2.0, 20, 5, byteValue(), -7.0
6, 13359, -5.0, 1.0, -3.0, 2.5, 20, 5, byteValue(), -7.0
6, 13360, -5.0, 1.0, -3.0, 3.0, 20, 5, byteValue(), -7.0
6, 13361, -5.0, 1.0, -3.0, 3.5, 20, 5, byteValue(), -7.0
6, 13362, -5.0, 1.0, -3.0, 4.0, 20, 5, byteValue(), -7.0
6, 13363, -5.0, 1.0, -3.0, 4.5, 15, 2, key.put(value), -3.0
6, 13364, -5.0, 1.0, -3.0, 5.0, 15, 2, key.put(value), -2.0
6, 13365, -5.0, 1.0, -2.5, 0.0, 20, 4, byteValue(), -6.5
6, 13366, -5.0, 1.0, -2.5, 0.5, 20, 4, byteValue(), -6.5
6, 13367, -5.0, 1.0, -2.5, 1.0, 20, 4, byteValue(), -6.5
6, 13368, -5.0, 1.0, -2.5, 1.5, 20, 5, byteValue(), -6.5
6, 13369, -5.0, 1.0, -2.5, 2.0, 20, 5, byteValue(), -6.5
6, 13370, -5.0, 1.0, -2.5, 2.5, 20, 5, byteValue(), -6.5
6, 13371, -5.0, 1.0, -2.5, 3.0, 20, 5, byteValue(), -6.5
6, 13372, -5.0, 1.0, -2.5, 3.5, 20, 5, byteValue(), -6.5
6, 13373, -5.0, 1.0, -2.5, 4.0, 20, 5, byteValue(), -6.5
6, 13374, -5.0, 1.0, -2.5, 4.5, 15, 3, key.put(value), -3.0
6, 13375, -5.0, 1.0, -2.5, 5.0, 15, 2, key.put(value), -2.0
6, 13376, -5.0, 1.0, -2.0, 0.0, 20, 4, byteValue(), -6.0
6, 13377, -5.0, 1.0, -2.0, 0.5, 20, 4, byteValue(), -6.0
6, 13378, -5.0, 1.0, -2.0, 1.0, 20, 4, byteValue(), -6.0
6, 13379, -5.0, 1.0, -2.0, 1.5, 20, 5, byteValue(), -6.0
6, 13380, -5.0, 1.0, -2.0, 2.0, 20, 5, byteValue(), -6.0
6, 13381, -5.0, 1.0, -2.0, 2.5, 20, 5, byteValue(), -6.0
6, 13382, -5.0, 1.0, -2.0, 3.0, 20, 5, byteValue(), -6.0
6, 13383, -5.0, 1.0, -2.0, 3.5, 20, 5, byteValue(), -6.0
6, 13384, -5.0, 1.0, -2.0, 4.0, 20, 5, byteValue(), -6.0
6, 13385, -5.0, 1.0, -2.0, 4.5, 15, 3, key.put(value), -3.0
6, 13386, -5.0, 1.0, -2.0, 5.0, 15, 3, key.put(value), -2.0
6, 13387, -5.0, 1.0, -1.5, 0.0, 20, 4, byteValue(), -5.5
6, 13388, -5.0, 1.0, -1.5, 0.5, 20, 4, byteValue(), -5.5
6, 13389, -5.0, 1.0, -1.5, 1.0, 20, 4, byteValue(), -5.5
6, 13390, -5.0, 1.0, -1.5, 1.5, 20, 5, byteValue(), -5.5
6, 13391, -5.0, 1.0, -1.5, 2.0, 20, 5, byteValue(), -5.5
6, 13392, -5.0, 1.0, -1.5, 2.5, 20, 5, byteValue(), -5.5
6, 13393, -5.0, 1.0, -1.5, 3.0, 20, 5, byteValue(), -5.5
6, 13394, -5.0, 1.0, -1.5, 3.5, 20, 5, byteValue(), -5.5
6, 13395, -5.0, 1.0, -1.5, 4.0, 20, 5, byteValue(), -5.5
6, 13396, -5.0, 1.0, -1.5, 4.5, 15, 3, key.put(value), -3.0
6, 13397, -5.0, 1.0, -1.5, 5.0, 15, 3, key.put(value), -2.0
6, 13398, -5.0, 1.0, -1.0, 0.0, 20, 4, byteValue(), -5.0
6, 13399, -5.0, 1.0, -1.0, 0.5, 20, 4, byteValue(), -5.0
6, 13400, -5.0, 1.0, -1.0, 1.0, 20, 4, byteValue(), -5.0
6, 13401, -5.0, 1.0, -1.0, 1.5, 20, 5, byteValue(), -5.0
6, 13402, -5.0, 1.0, -1.0, 2.0, 20, 5, byteValue(), -5.0
6, 13403, -5.0, 1.0, -1.0, 2.5, 20, 5, byteValue(), -5.0
6, 13404, -5.0, 1.0, -1.0, 3.0, 20, 5, byteValue(), -5.0
6, 13405, -5.0, 1.0, -1.0, 3.5, 20, 5, byteValue(), -5.0
6, 13406, -5.0, 1.0, -1.0, 4.0, 20, 5, byteValue(), -5.0
6, 13407, -5.0, 1.0, -1.0, 4.5, 15, 3, key.put(value), -3.0
6, 13408, -5.0, 1.0, -1.0, 5.0, 15, 3, key.put(value), -2.0
6, 13409, -5.0, 1.0, -0.5, 0.0, 20, 4, byteValue(), -4.5
6, 13410, -5.0, 1.0, -0.5, 0.5, 20, 4, byteValue(), -4.5
6, 13411, -5.0, 1.0, -0.5, 1.0, 20, 4, byteValue(), -4.5
6, 13412, -5.0, 1.0, -0.5, 1.5, 20, 5, byteValue(), -4.5
6, 13413, -5.0, 1.0, -0.5, 2.0, 20, 5, byteValue(), -4.5
6, 13414, -5.0, 1.0, -0.5, 2.5, 20, 5, byteValue(), -4.5
6, 13415, -5.0, 1.0, -0.5, 3.0, 20, 5, byteValue(), -4.5
6, 13416, -5.0, 1.0, -0.5, 3.5, 20, 5, byteValue(), -4.5
6, 13417, -5.0, 1.0, -0.5, 4.0, 20, 5, byteValue(), -4.5
6, 13418, -5.0, 1.0, -0.5, 4.5, 15, 3, key.put(value), -3.0
6, 13419, -5.0, 1.0, -0.5, 5.0, 15, 3, key.put(value), -2.0
6, 13420, -5.0, 1.0, 0.0, 0.0, 20, 1, byteValue(), -4.0
6, 13421, -5.0, 1.0, 0.0, 0.5, 20, 3, byteValue(), -4.0
6, 13422, -5.0, 1.0, 0.0, 1.0, 20, 3, byteValue(), -4.0
6, 13423, -5.0, 1.0, 0.0, 1.5, 20, 4, byteValue(), -4.0
6, 13424, -5.0, 1.0, 0.0, 2.0, 20, 4, byteValue(), -4.0
6, 13425, -5.0, 1.0, 0.0, 2.5, 20, 4, byteValue(), -4.0
6, 13426, -5.0, 1.0, 0.0, 3.0, 20, 4, byteValue(), -4.0
6, 13427, -5.0, 1.0, 0.0, 3.5, 20, 4, byteValue(), -4.0
6, 13428, -5.0, 1.0, 0.0, 4.0, 20, 4, byteValue(), -4.0
6, 13429, -5.0, 1.0, 0.0, 4.5, 15, 3, key.put(value), -3.0
6, 13430, -5.0, 1.0, 0.0, 5.0, 15, 3, key.put(value), -2.0
6, 13431, -4.5, 1.0, -5.0, 0.0, 20, 4, byteValue(), -8.5
6, 13432, -4.5, 1.0, -5.0, 0.5, 20, 4, byteValue(), -8.5
6, 13433, -4.5, 1.0, -5.0, 1.0, 20, 4, byteValue(), -8.5
6, 13434, -4.5, 1.0, -5.0, 1.5, 20, 5, byteValue(), -8.5
6, 13435, -4.5, 1.0, -5.0, 2.0, 20, 5, byteValue(), -8.5
6, 13436, -4.5, 1.0, -5.0, 2.5, 20, 5, byteValue(), -8.5
6, 13437, -4.5, 1.0, -5.0, 3.0, 20, 5, byteValue(), -8.5
6, 13438, -4.5, 1.0, -5.0, 3.5, 20, 5, byteValue(), -8.5
6, 13439, -4.5, 1.0, -5.0, 4.0, 15, 2, key.put(value), -2.5
6, 13440, -4.5, 1.0, -5.0, 4.5, 15, 2, key.put(value), -1.5
6, 13441, -4.5, 1.0, -5.0, 5.0, 13, 8, key.replace(key, value), -6.0
6, 13442, -4.5, 1.0, -4.5, 0.0, 20, 4, byteValue(), -8.0
6, 13443, -4.5, 1.0, -4.5, 0.5, 20, 4, byteValue(), -8.0
6, 13444, -4.5, 1.0, -4.5, 1.0, 20, 4, byteValue(), -8.0
6, 13445, -4.5, 1.0, -4.5, 1.5, 20, 5, byteValue(), -8.0
6, 13446, -4.5, 1.0, -4.5, 2.0, 20, 5, byteValue(), -8.0
6, 13447, -4.5, 1.0, -4.5, 2.5, 20, 5, byteValue(), -8.0
6, 13448, -4.5, 1.0, -4.5, 3.0, 20, 5, byteValue(), -8.0
6, 13449, -4.5, 1.0, -4.5, 3.5, 20, 5, byteValue(), -8.0
6, 13450, -4.5, 1.0, -4.5, 4.0, 15, 2, key.put(value), -2.5
6, 13451, -4.5, 1.0, -4.5, 4.5, 15, 2, key.put(value), -1.5
6, 13452, -4.5, 1.0, -4.5, 5.0, 13, 8, key.replace(key, value), -5.5
6, 13453, -4.5, 1.0, -4.0, 0.0, 20, 4, byteValue(), -7.5
6, 13454, -4.5, 1.0, -4.0, 0.5, 20, 4, byteValue(), -7.5
6, 13455, -4.5, 1.0, -4.0, 1.0, 20, 4, byteValue(), -7.5
6, 13456, -4.5, 1.0, -4.0, 1.5, 20, 5, byteValue(), -7.5
6, 13457, -4.5, 1.0, -4.0, 2.0, 20, 5, byteValue(), -7.5
6, 13458, -4.5, 1.0, -4.0, 2.5, 20, 5, byteValue(), -7.5
6, 13459, -4.5, 1.0, -4.0, 3.0, 20, 5, byteValue(), -7.5
6, 13460, -4.5, 1.0, -4.0, 3.5, 20, 5, byteValue(), -7.5
6, 13461, -4.5, 1.0, -4.0, 4.0, 15, 2, key.put(value), -2.5
6, 13462, -4.5, 1.0, -4.0, 4.5, 15, 2, key.put(value), -1.5
6, 13463, -4.5, 1.0, -4.0, 5.0, 13, 8, key.replace(key, value), -5.0
6, 13464, -4.5, 1.0, -3.5, 0.0, 20, 4, byteValue(), -7.0
6, 13465, -4.5, 1.0, -3.5, 0.5, 20, 4, byteValue(), -7.0
6, 13466, -4.5, 1.0, -3.5, 1.0, 20, 4, byteValue(), -7.0
6, 13467, -4.5, 1.0, -3.5, 1.5, 20, 5, byteValue(), -7.0
6, 13468, -4.5, 1.0, -3.5, 2.0, 20, 5, byteValue(), -7.0
6, 13469, -4.5, 1.0, -3.5, 2.5, 20, 5, byteValue(), -7.0
6, 13470, -4.5, 1.0, -3.5, 3.0, 20, 5, byteValue(), -7.0
6, 13471, -4.5, 1.0, -3.5, 3.5, 20, 5, byteValue(), -7.0
6, 13472, -4.5, 1.0, -3.5, 4.0, 15, 2, key.put(value), -2.5
6, 13473, -4.5, 1.0, -3.5, 4.5, 15, 2, key.put(value), -1.5
6, 13474, -4.5, 1.0, -3.5, 5.0, 13, 8, key.replace(key, value), -4.5
6, 13475, -4.5, 1.0, -3.0, 0.0, 20, 4, byteValue(), -6.5
6, 13476, -4.5, 1.0, -3.0, 0.5, 20, 4, byteValue(), -6.5
6, 13477, -4.5, 1.0, -3.0, 1.0, 20, 4, byteValue(), -6.5
6, 13478, -4.5, 1.0, -3.0, 1.5, 20, 5, byteValue(), -6.5
6, 13479, -4.5, 1.0, -3.0, 2.0, 20, 5, byteValue(), -6.5
6, 13480, -4.5, 1.0, -3.0, 2.5, 20, 5, byteValue(), -6.5
6, 13481, -4.5, 1.0, -3.0, 3.0, 20, 5, byteValue(), -6.5
6, 13482, -4.5, 1.0, -3.0, 3.5, 20, 5, byteValue(), -6.5
6, 13483, -4.5, 1.0, -3.0, 4.0, 15, 2, key.put(value), -2.5
6, 13484, -4.5, 1.0, -3.0, 4.5, 15, 2, key.put(value), -1.5
6, 13485, -4.5, 1.0, -3.0, 5.0, 13, 8, key.replace(key, value), -4.0
6, 13486, -4.5, 1.0, -2.5, 0.0, 20, 4, byteValue(), -6.0
6, 13487, -4.5, 1.0, -2.5, 0.5, 20, 4, byteValue(), -6.0
6, 13488, -4.5, 1.0, -2.5, 1.0, 20, 4, byteValue(), -6.0
6, 13489, -4.5, 1.0, -2.5, 1.5, 20, 5, byteValue(), -6.0
6, 13490, -4.5, 1.0, -2.5, 2.0, 20, 5, byteValue(), -6.0
6, 13491, -4.5, 1.0, -2.5, 2.5, 20, 5, byteValue(), -6.0
6, 13492, -4.5, 1.0, -2.5, 3.0, 20, 5, byteValue(), -6.0
6, 13493, -4.5, 1.0, -2.5, 3.5, 20, 5, byteValue(), -6.0
6, 13494, -4.5, 1.0, -2.5, 4.0, 15, 2, key.put(value), -2.5
6, 13495, -4.5, 1.0, -2.5, 4.5, 15, 2, key.put(value), -1.5
6, 13496, -4.5, 1.0, -2.5, 5.0, 13, 8, key.replace(key, value), -3.5
6, 13497, -4.5, 1.0, -2.0, 0.0, 20, 4, byteValue(), -5.5
6, 13498, -4.5, 1.0, -2.0, 0.5, 20, 4, byteValue(), -5.5
6, 13499, -4.5, 1.0, -2.0, 1.0, 20, 4, byteValue(), -5.5
6, 13500, -4.5, 1.0, -2.0, 1.5, 20, 5, byteValue(), -5.5
6, 13501, -4.5, 1.0, -2.0, 2.0, 20, 5, byteValue(), -5.5
6, 13502, -4.5, 1.0, -2.0, 2.5, 20, 5, byteValue(), -5.5
6, 13503, -4.5, 1.0, -2.0, 3.0, 20, 5, byteValue(), -5.5
6, 13504, -4.5, 1.0, -2.0, 3.5, 20, 5, byteValue(), -5.5
6, 13505, -4.5, 1.0, -2.0, 4.0, 15, 3, key.put(value), -2.5
6, 13506, -4.5, 1.0, -2.0, 4.5, 15, 2, key.put(value), -1.5
6, 13507, -4.5, 1.0, -2.0, 5.0, 13, 8, key.replace(key, value), -3.0
6, 13508, -4.5, 1.0, -1.5, 0.0, 20, 4, byteValue(), -5.0
6, 13509, -4.5, 1.0, -1.5, 0.5, 20, 4, byteValue(), -5.0
6, 13510, -4.5, 1.0, -1.5, 1.0, 20, 4, byteValue(), -5.0
6, 13511, -4.5, 1.0, -1.5, 1.5, 20, 5, byteValue(), -5.0
6, 13512, -4.5, 1.0, -1.5, 2.0, 20, 5, byteValue(), -5.0
6, 13513, -4.5, 1.0, -1.5, 2.5, 20, 5, byteValue(), -5.0
6, 13514, -4.5, 1.0, -1.5, 3.0, 20, 5, byteValue(), -5.0
6, 13515, -4.5, 1.0, -1.5, 3.5, 20, 5, byteValue(), -5.0
6, 13516, -4.5, 1.0, -1.5, 4.0, 15, 3, key.put(value), -2.5
6, 13517, -4.5, 1.0, -1.5, 4.5, 15, 3, key.put(value), -1.5
6, 13518, -4.5, 1.0, -1.5, 5.0, 13, 8, key.replace(key, value), -2.5
6, 13519, -4.5, 1.0, -1.0, 0.0, 20, 4, byteValue(), -4.5
6, 13520, -4.5, 1.0, -1.0, 0.5, 20, 4, byteValue(), -4.5
6, 13521, -4.5, 1.0, -1.0, 1.0, 20, 4, byteValue(), -4.5
6, 13522, -4.5, 1.0, -1.0, 1.5, 20, 5, byteValue(), -4.5
6, 13523, -4.5, 1.0, -1.0, 2.0, 20, 5, byteValue(), -4.5
6, 13524, -4.5, 1.0, -1.0, 2.5, 20, 5, byteValue(), -4.5
6, 13525, -4.5, 1.0, -1.0, 3.0, 20, 5, byteValue(), -4.5
6, 13526, -4.5, 1.0, -1.0, 3.5, 20, 5, byteValue(), -4.5
6, 13527, -4.5, 1.0, -1.0, 4.0, 15, 3, key.put(value), -2.5
6, 13528, -4.5, 1.0, -1.0, 4.5, 15, 3, key.put(value), -1.5
6, 13529, -4.5, 1.0, -1.0, 5.0, 13, 8, key.replace(key, value), -2.0
6, 13530, -4.5, 1.0, -0.5, 0.0, 20, 4, byteValue(), -4.0
6, 13531, -4.5, 1.0, -0.5, 0.5, 20, 4, byteValue(), -4.0
6, 13532, -4.5, 1.0, -0.5, 1.0, 20, 4, byteValue(), -4.0
6, 13533, -4.5, 1.0, -0.5, 1.5, 20, 5, byteValue(), -4.0
6, 13534, -4.5, 1.0, -0.5, 2.0, 20, 5, byteValue(), -4.0
6, 13535, -4.5, 1.0, -0.5, 2.5, 20, 5, byteValue(), -4.0
6, 13536, -4.5, 1.0, -0.5, 3.0, 20, 5, byteValue(), -4.0
6, 13537, -4.5, 1.0, -0.5, 3.5, 20, 5, byteValue(), -4.0
6, 13538, -4.5, 1.0, -0.5, 4.0, 15, 3, key.put(value), -2.5
6, 13539, -4.5, 1.0, -0.5, 4.5, 15, 3, key.put(value), -1.5
6, 13540, -4.5, 1.0, -0.5, 5.0, 13, 9, key.replace(key, value), -1.5
6, 13541, -4.5, 1.0, 0.0, 0.0, 20, 1, byteValue(), -3.5
6, 13542, -4.5, 1.0, 0.0, 0.5, 20, 3, byteValue(), -3.5
6, 13543, -4.5, 1.0, 0.0, 1.0, 20, 3, byteValue(), -3.5
6, 13544, -4.5, 1.0, 0.0, 1.5, 20, 4, byteValue(), -3.5
6, 13545, -4.5, 1.0, 0.0, 2.0, 20, 4, byteValue(), -3.5
6, 13546, -4.5, 1.0, 0.0, 2.5, 20, 4, byteValue(), -3.5
6, 13547, -4.5, 1.0, 0.0, 3.0, 20, 4, byteValue(), -3.5
6, 13548, -4.5, 1.0, 0.0, 3.5, 20, 4, byteValue(), -3.5
6, 13549, -4.5, 1.0, 0.0, 4.0, 15, 3, key.put(value), -2.5
6, 13550, -4.5, 1.0, 0.0, 4.5, 15, 3, key.put(value), -1.5
6, 13551, -4.5, 1.0, 0.0, 5.0, 15, 8, key.put(value), -0.5
6, 13552, -4.0, 1.0, -5.0, 0.0, 20, 4, byteValue(), -8.0
6, 13553, -4.0, 1.0, -5.0, 0.5, 20, 4, byteValue(), -8.0
6, 13554, -4.0, 1.0, -5.0, 1.0, 20, 4, byteValue(), -8.0
6, 13555, -4.0, 1.0, -5.0, 1.5, 20, 5, byteValue(), -8.0
6, 13556, -4.0, 1.0, -5.0, 2.0, 20, 5, byteValue(), -8.0
6, 13557, -4.0, 1.0, -5.0, 2.5, 20, 5, byteValue(), -8.0
6, 13558, -4.0, 1.0, -5.0, 3.0, 20, 5, byteValue(), -8.0
6, 13559, -4.0, 1.0, -5.0, 3.5, 15, 2, key.put(value), -2.0
6, 13560, -4.0, 1.0, -5.0, 4.0, 15, 2, key.put(value), -1.0
6, 13561, -4.0, 1.0, -5.0, 4.5, 13, 8, key.replace(key, value), -5.5
6, 13562, -4.0, 1.0, -5.0, 5.0, 13, 8, key.replace(key, value), -4.0
6, 13563, -4.0, 1.0, -4.5, 0.0, 20, 4, byteValue(), -7.5
6, 13564, -4.0, 1.0, -4.5, 0.5, 20, 4, byteValue(), -7.5
6, 13565, -4.0, 1.0, -4.5, 1.0, 20, 4, byteValue(), -7.5
6, 13566, -4.0, 1.0, -4.5, 1.5, 20, 5, byteValue(), -7.5
6, 13567, -4.0, 1.0, -4.5, 2.0, 20, 5, byteValue(), -7.5
6, 13568, -4.0, 1.0, -4.5, 2.5, 20, 5, byteValue(), -7.5
6, 13569, -4.0, 1.0, -4.5, 3.0, 20, 5, byteValue(), -7.5
6, 13570, -4.0, 1.0, -4.5, 3.5, 15, 2, key.put(value), -2.0
6, 13571, -4.0, 1.0, -4.5, 4.0, 15, 2, key.put(value), -1.0
6, 13572, -4.0, 1.0, -4.5, 4.5, 13, 8, key.replace(key, value), -5.0
6, 13573, -4.0, 1.0, -4.5, 5.0, 13, 8, key.replace(key, value), -3.5
6, 13574, -4.0, 1.0, -4.0, 0.0, 20, 4, byteValue(), -7.0
6, 13575, -4.0, 1.0, -4.0, 0.5, 20, 4, byteValue(), -7.0
6, 13576, -4.0, 1.0, -4.0, 1.0, 20, 4, byteValue(), -7.0
6, 13577, -4.0, 1.0, -4.0, 1.5, 20, 5, byteValue(), -7.0
6, 13578, -4.0, 1.0, -4.0, 2.0, 20, 5, byteValue(), -7.0
6, 13579, -4.0, 1.0, -4.0, 2.5, 20, 5, byteValue(), -7.0
6, 13580, -4.0, 1.0, -4.0, 3.0, 20, 5, byteValue(), -7.0
6, 13581, -4.0, 1.0, -4.0, 3.5, 15, 2, key.put(value), -2.0
6, 13582, -4.0, 1.0, -4.0, 4.0, 15, 2, key.put(value), -1.0
6, 13583, -4.0, 1.0, -4.0, 4.5, 13, 8, key.replace(key, value), -4.5
6, 13584, -4.0, 1.0, -4.0, 5.0, 13, 8, key.replace(key, value), -3.0
6, 13585, -4.0, 1.0, -3.5, 0.0, 20, 4, byteValue(), -6.5
6, 13586, -4.0, 1.0, -3.5, 0.5, 20, 4, byteValue(), -6.5
6, 13587, -4.0, 1.0, -3.5, 1.0, 20, 4, byteValue(), -6.5
6, 13588, -4.0, 1.0, -3.5, 1.5, 20, 5, byteValue(), -6.5
6, 13589, -4.0, 1.0, -3.5, 2.0, 20, 5, byteValue(), -6.5
6, 13590, -4.0, 1.0, -3.5, 2.5, 20, 5, byteValue(), -6.5
6, 13591, -4.0, 1.0, -3.5, 3.0, 20, 5, byteValue(), -6.5
6, 13592, -4.0, 1.0, -3.5, 3.5, 15, 2, key.put(value), -2.0
6, 13593, -4.0, 1.0, -3.5, 4.0, 15, 2, key.put(value), -1.0
6, 13594, -4.0, 1.0, -3.5, 4.5, 13, 8, key.replace(key, value), -4.0
6, 13595, -4.0, 1.0, -3.5, 5.0, 13, 8, key.replace(key, value), -2.5
6, 13596, -4.0, 1.0, -3.0, 0.0, 20, 4, byteValue(), -6.0
6, 13597, -4.0, 1.0, -3.0, 0.5, 20, 4, byteValue(), -6.0
6, 13598, -4.0, 1.0, -3.0, 1.0, 20, 4, byteValue(), -6.0
6, 13599, -4.0, 1.0, -3.0, 1.5, 20, 5, byteValue(), -6.0
6, 13600, -4.0, 1.0, -3.0, 2.0, 20, 5, byteValue(), -6.0
6, 13601, -4.0, 1.0, -3.0, 2.5, 20, 5, byteValue(), -6.0
6, 13602, -4.0, 1.0, -3.0, 3.0, 20, 5, byteValue(), -6.0
6, 13603, -4.0, 1.0, -3.0, 3.5, 15, 2, key.put(value), -2.0
6, 13604, -4.0, 1.0, -3.0, 4.0, 15, 2, key.put(value), -1.0
6, 13605, -4.0, 1.0, -3.0, 4.5, 13, 8, key.replace(key, value), -3.5
6, 13606, -4.0, 1.0, -3.0, 5.0, 13, 8, key.replace(key, value), -2.0
6, 13607, -4.0, 1.0, -2.5, 0.0, 20, 4, byteValue(), -5.5
6, 13608, -4.0, 1.0, -2.5, 0.5, 20, 4, byteValue(), -5.5
6, 13609, -4.0, 1.0, -2.5, 1.0, 20, 4, byteValue(), -5.5
6, 13610, -4.0, 1.0, -2.5, 1.5, 20, 5, byteValue(), -5.5
6, 13611, -4.0, 1.0, -2.5, 2.0, 20, 5, byteValue(), -5.5
6, 13612, -4.0, 1.0, -2.5, 2.5, 20, 5, byteValue(), -5.5
6, 13613, -4.0, 1.0, -2.5, 3.0, 20, 5, byteValue(), -5.5
6, 13614, -4.0, 1.0, -2.5, 3.5, 15, 2, key.put(value), -2.0
6, 13615, -4.0, 1.0, -2.5, 4.0, 15, 2, key.put(value), -1.0
6, 13616, -4.0, 1.0, -2.5, 4.5, 13, 8, key.replace(key, value), -3.0
6, 13617, -4.0, 1.0, -2.5, 5.0, 13, 8, key.replace(key, value), -1.5
6, 13618, -4.0, 1.0, -2.0, 0.0, 20, 4, byteValue(), -5.0
6, 13619, -4.0, 1.0, -2.0, 0.5, 20, 4, byteValue(), -5.0
6, 13620, -4.0, 1.0, -2.0, 1.0, 20, 4, byteValue(), -5.0
6, 13621, -4.0, 1.0, -2.0, 1.5, 20, 5, byteValue(), -5.0
6, 13622, -4.0, 1.0, -2.0, 2.0, 20, 5, byteValue(), -5.0
6, 13623, -4.0, 1.0, -2.0, 2.5, 20, 5, byteValue(), -5.0
6, 13624, -4.0, 1.0, -2.0, 3.0, 20, 5, byteValue(), -5.0
6, 13625, -4.0, 1.0, -2.0, 3.5, 15, 2, key.put(value), -2.0
6, 13626, -4.0, 1.0, -2.0, 4.0, 15, 2, key.put(value), -1.0
6, 13627, -4.0, 1.0, -2.0, 4.5, 13, 8, key.replace(key, value), -2.5
6, 13628, -4.0, 1.0, -2.0, 5.0, 13, 8, key.replace(key, value), -1.0
6, 13629, -4.0, 1.0, -1.5, 0.0, 20, 4, byteValue(), -4.5
6, 13630, -4.0, 1.0, -1.5, 0.5, 20, 4, byteValue(), -4.5
6, 13631, -4.0, 1.0, -1.5, 1.0, 20, 4, byteValue(), -4.5
6, 13632, -4.0, 1.0, -1.5, 1.5, 20, 5, byteValue(), -4.5
