1, 134, -4.5, 1.0, -4.5, 1.0, 27, comma
1, 135, -4.5, 1.0, -4.5, 1.5, 27, comma
1, 136, -4.5, 1.0, -4.5, 2.0, 27, comma
1, 137, -4.5, 1.0, -4.5, 2.5, 27, comma
1, 138, -4.5, 1.0, -4.5, 3.0, 27, comma
1, 139, -4.5, 1.0, -4.5, 3.5, 27, comma
1, 140, -4.5, 1.0, -4.5, 4.0, 27, comma
1, 141, -4.5, 1.0, -4.5, 4.5, 27, comma
1, 142, -4.5, 1.0, -4.5, 5.0, 27, comma
1, 143, -4.5, 1.0, -4.0, 0.0, 20, replaceAll()
1, 144, -4.5, 1.0, -4.0, 0.5, 20, replaceAll()
1, 145, -4.5, 1.0, -4.0, 1.0, 27, comma
1, 146, -4.5, 1.0, -4.0, 1.5, 27, comma
1, 147, -4.5, 1.0, -4.0, 2.0, 27, comma
1, 148, -4.5, 1.0, -4.0, 2.5, 27, comma
1, 149, -4.5, 1.0, -4.0, 3.0, 27, comma
1, 150, -4.5, 1.0, -4.0, 3.5, 27, comma
1, 151, -4.5, 1.0, -4.0, 4.0, 27, comma
1, 152, -4.5, 1.0, -4.0, 4.5, 27, comma
1, 153, -4.5, 1.0, -4.0, 5.0, 27, comma
1, 154, -4.5, 1.0, -3.5, 0.0, 20, replaceAll()
1, 155, -4.5, 1.0, -3.5, 0.5, 20, replaceAll()
1, 156, -4.5, 1.0, -3.5, 1.0, 27, comma
1, 157, -4.5, 1.0, -3.5, 1.5, 27, comma
1, 158, -4.5, 1.0, -3.5, 2.0, 27, comma
1, 159, -4.5, 1.0, -3.5, 2.5, 27, comma
1, 160, -4.5, 1.0, -3.5, 3.0, 27, comma
1, 161, -4.5, 1.0, -3.5, 3.5, 27, comma
1, 162, -4.5, 1.0, -3.5, 4.0, 27, comma
1, 163, -4.5, 1.0, -3.5, 4.5, 27, comma
1, 164, -4.5, 1.0, -3.5, 5.0, 27, comma
1, 165, -4.5, 1.0, -3.0, 0.0, 20, replaceAll()
1, 166, -4.5, 1.0, -3.0, 0.5, 20, replaceAll()
1, 167, -4.5, 1.0, -3.0, 1.0, 27, comma
1, 168, -4.5, 1.0, -3.0, 1.5, 27, comma
1, 169, -4.5, 1.0, -3.0, 2.0, 27, comma
1, 170, -4.5, 1.0, -3.0, 2.5, 27, comma
1, 171, -4.5, 1.0, -3.0, 3.0, 27, comma
1, 172, -4.5, 1.0, -3.0, 3.5, 27, comma
1, 173, -4.5, 1.0, -3.0, 4.0, 27, comma
1, 174, -4.5, 1.0, -3.0, 4.5, 27, comma
1, 175, -4.5, 1.0, -3.0, 5.0, 27, comma
1, 176, -4.5, 1.0, -2.5, 0.0, 20, replaceAll()
1, 177, -4.5, 1.0, -2.5, 0.5, 20, replaceAll()
1, 178, -4.5, 1.0, -2.5, 1.0, 27, comma
1, 179, -4.5, 1.0, -2.5, 1.5, 27, comma
1, 180, -4.5, 1.0, -2.5, 2.0, 27, comma
1, 181, -4.5, 1.0, -2.5, 2.5, 27, comma
1, 182, -4.5, 1.0, -2.5, 3.0, 27, comma
1, 183, -4.5, 1.0, -2.5, 3.5, 27, comma
1, 184, -4.5, 1.0, -2.5, 4.0, 27, comma
1, 185, -4.5, 1.0, -2.5, 4.5, 27, comma
1, 186, -4.5, 1.0, -2.5, 5.0, 27, comma
1, 187, -4.5, 1.0, -2.0, 0.0, 20, replaceAll()
1, 188, -4.5, 1.0, -2.0, 0.5, 20, replaceAll()
1, 189, -4.5, 1.0, -2.0, 1.0, 27, comma
1, 190, -4.5, 1.0, -2.0, 1.5, 27, comma
1, 191, -4.5, 1.0, -2.0, 2.0, 27, comma
1, 192, -4.5, 1.0, -2.0, 2.5, 27, comma
1, 193, -4.5, 1.0, -2.0, 3.0, 27, comma
1, 194, -4.5, 1.0, -2.0, 3.5, 27, comma
1, 195, -4.5, 1.0, -2.0, 4.0, 27, comma
1, 196, -4.5, 1.0, -2.0, 4.5, 27, comma
1, 197, -4.5, 1.0, -2.0, 5.0, 27, comma
1, 198, -4.5, 1.0, -1.5, 0.0, 20, replaceAll()
1, 199, -4.5, 1.0, -1.5, 0.5, 20, replaceAll()
1, 200, -4.5, 1.0, -1.5, 1.0, 27, comma
1, 201, -4.5, 1.0, -1.5, 1.5, 27, comma
1, 202, -4.5, 1.0, -1.5, 2.0, 27, comma
1, 203, -4.5, 1.0, -1.5, 2.5, 27, comma
1, 204, -4.5, 1.0, -1.5, 3.0, 27, comma
1, 205, -4.5, 1.0, -1.5, 3.5, 27, comma
1, 206, -4.5, 1.0, -1.5, 4.0, 27, comma
1, 207, -4.5, 1.0, -1.5, 4.5, 27, comma
1, 208, -4.5, 1.0, -1.5, 5.0, 27, comma
1, 209, -4.5, 1.0, -1.0, 0.0, 20, replaceAll()
1, 210, -4.5, 1.0, -1.0, 0.5, 20, replaceAll()
1, 211, -4.5, 1.0, -1.0, 1.0, 27, comma
1, 212, -4.5, 1.0, -1.0, 1.5, 27, comma
1, 213, -4.5, 1.0, -1.0, 2.0, 27, comma
1, 214, -4.5, 1.0, -1.0, 2.5, 27, comma
1, 215, -4.5, 1.0, -1.0, 3.0, 27, comma
1, 216, -4.5, 1.0, -1.0, 3.5, 27, comma
1, 217, -4.5, 1.0, -1.0, 4.0, 27, comma
1, 218, -4.5, 1.0, -1.0, 4.5, 27, comma
1, 219, -4.5, 1.0, -1.0, 5.0, 27, comma
1, 220, -4.5, 1.0, -0.5, 0.0, 20, replaceAll()
1, 221, -4.5, 1.0, -0.5, 0.5, 20, replaceAll()
1, 222, -4.5, 1.0, -0.5, 1.0, 27, comma
1, 223, -4.5, 1.0, -0.5, 1.5, 27, comma
1, 224, -4.5, 1.0, -0.5, 2.0, 27, comma
1, 225, -4.5, 1.0, -0.5, 2.5, 27, comma
1, 226, -4.5, 1.0, -0.5, 3.0, 27, comma
1, 227, -4.5, 1.0, -0.5, 3.5, 27, comma
1, 228, -4.5, 1.0, -0.5, 4.0, 27, comma
1, 229, -4.5, 1.0, -0.5, 4.5, 27, comma
1, 230, -4.5, 1.0, -0.5, 5.0, 27, comma
1, 231, -4.5, 1.0, 0.0, 0.0, 20, replaceAll()
1, 232, -4.5, 1.0, 0.0, 0.5, 20, replaceAll()
1, 233, -4.5, 1.0, 0.0, 1.0, 27, comma
1, 234, -4.5, 1.0, 0.0, 1.5, 27, comma
1, 235, -4.5, 1.0, 0.0, 2.0, 27, comma
1, 236, -4.5, 1.0, 0.0, 2.5, 27, comma
1, 237, -4.5, 1.0, 0.0, 3.0, 27, comma
1, 238, -4.5, 1.0, 0.0, 3.5, 27, comma
1, 239, -4.5, 1.0, 0.0, 4.0, 27, comma
1, 240, -4.5, 1.0, 0.0, 4.5, 22, comma.spacesToCommas()
1, 241, -4.5, 1.0, 0.0, 5.0, 44, new Task01().spacesToCommas(new Task01().spacesToCommas(comma))
1, 242, -4.0, 1.0, -5.0, 0.0, 20, replaceAll()
1, 243, -4.0, 1.0, -5.0, 0.5, 20, replaceAll()
1, 244, -4.0, 1.0, -5.0, 1.0, 27, comma
1, 245, -4.0, 1.0, -5.0, 1.5, 27, comma
1, 246, -4.0, 1.0, -5.0, 2.0, 27, comma
1, 247, -4.0, 1.0, -5.0, 2.5, 27, comma
1, 248, -4.0, 1.0, -5.0, 3.0, 27, comma
1, 249, -4.0, 1.0, -5.0, 3.5, 27, comma
1, 250, -4.0, 1.0, -5.0, 4.0, 27, comma
1, 251, -4.0, 1.0, -5.0, 4.5, 27, comma
1, 252, -4.0, 1.0, -5.0, 5.0, 27, comma
1, 253, -4.0, 1.0, -4.5, 0.0, 20, replaceAll()
1, 254, -4.0, 1.0, -4.5, 0.5, 20, replaceAll()
1, 255, -4.0, 1.0, -4.5, 1.0, 27, comma
1, 256, -4.0, 1.0, -4.5, 1.5, 27, comma
1, 257, -4.0, 1.0, -4.5, 2.0, 27, comma
1, 258, -4.0, 1.0, -4.5, 2.5, 27, comma
1, 259, -4.0, 1.0, -4.5, 3.0, 27, comma
1, 260, -4.0, 1.0, -4.5, 3.5, 27, comma
1, 261, -4.0, 1.0, -4.5, 4.0, 27, comma
1, 262, -4.0, 1.0, -4.5, 4.5, 27, comma
1, 263, -4.0, 1.0, -4.5, 5.0, 27, comma
1, 264, -4.0, 1.0, -4.0, 0.0, 20, replaceAll()
1, 265, -4.0, 1.0, -4.0, 0.5, 20, replaceAll()
1, 266, -4.0, 1.0, -4.0, 1.0, 27, comma
1, 267, -4.0, 1.0, -4.0, 1.5, 27, comma
1, 268, -4.0, 1.0, -4.0, 2.0, 27, comma
1, 269, -4.0, 1.0, -4.0, 2.5, 27, comma
1, 270, -4.0, 1.0, -4.0, 3.0, 27, comma
1, 271, -4.0, 1.0, -4.0, 3.5, 27, comma
1, 272, -4.0, 1.0, -4.0, 4.0, 27, comma
1, 273, -4.0, 1.0, -4.0, 4.5, 27, comma
1, 274, -4.0, 1.0, -4.0, 5.0, 27, comma
1, 275, -4.0, 1.0, -3.5, 0.0, 20, replaceAll()
1, 276, -4.0, 1.0, -3.5, 0.5, 20, replaceAll()
1, 277, -4.0, 1.0, -3.5, 1.0, 27, comma
1, 278, -4.0, 1.0, -3.5, 1.5, 27, comma
1, 279, -4.0, 1.0, -3.5, 2.0, 27, comma
1, 280, -4.0, 1.0, -3.5, 2.5, 27, comma
1, 281, -4.0, 1.0, -3.5, 3.0, 27, comma
1, 282, -4.0, 1.0, -3.5, 3.5, 27, comma
1, 283, -4.0, 1.0, -3.5, 4.0, 27, comma
1, 284, -4.0, 1.0, -3.5, 4.5, 27, comma
1, 285, -4.0, 1.0, -3.5, 5.0, 27, comma
1, 286, -4.0, 1.0, -3.0, 0.0, 20, replaceAll()
1, 287, -4.0, 1.0, -3.0, 0.5, 20, replaceAll()
1, 288, -4.0, 1.0, -3.0, 1.0, 27, comma
1, 289, -4.0, 1.0, -3.0, 1.5, 27, comma
1, 290, -4.0, 1.0, -3.0, 2.0, 27, comma
1, 291, -4.0, 1.0, -3.0, 2.5, 27, comma
1, 292, -4.0, 1.0, -3.0, 3.0, 27, comma
1, 293, -4.0, 1.0, -3.0, 3.5, 27, comma
1, 294, -4.0, 1.0, -3.0, 4.0, 27, comma
1, 295, -4.0, 1.0, -3.0, 4.5, 27, comma
1, 296, -4.0, 1.0, -3.0, 5.0, 27, comma
1, 297, -4.0, 1.0, -2.5, 0.0, 20, replaceAll()
1, 298, -4.0, 1.0, -2.5, 0.5, 20, replaceAll()
1, 299, -4.0, 1.0, -2.5, 1.0, 27, comma
1, 300, -4.0, 1.0, -2.5, 1.5, 27, comma
1, 301, -4.0, 1.0, -2.5, 2.0, 27, comma
1, 302, -4.0, 1.0, -2.5, 2.5, 27, comma
1, 303, -4.0, 1.0, -2.5, 3.0, 27, comma
1, 304, -4.0, 1.0, -2.5, 3.5, 27, comma
1, 305, -4.0, 1.0, -2.5, 4.0, 27, comma
1, 306, -4.0, 1.0, -2.5, 4.5, 27, comma
1, 307, -4.0, 1.0, -2.5, 5.0, 27, comma
1, 308, -4.0, 1.0, -2.0, 0.0, 20, replaceAll()
1, 309, -4.0, 1.0, -2.0, 0.5, 20, replaceAll()
1, 310, -4.0, 1.0, -2.0, 1.0, 27, comma
1, 311, -4.0, 1.0, -2.0, 1.5, 27, comma
1, 312, -4.0, 1.0, -2.0, 2.0, 27, comma
1, 313, -4.0, 1.0, -2.0, 2.5, 27, comma
1, 314, -4.0, 1.0, -2.0, 3.0, 27, comma
1, 315, -4.0, 1.0, -2.0, 3.5, 27, comma
1, 316, -4.0, 1.0, -2.0, 4.0, 27, comma
1, 317, -4.0, 1.0, -2.0, 4.5, 27, comma
1, 318, -4.0, 1.0, -2.0, 5.0, 27, comma
1, 319, -4.0, 1.0, -1.5, 0.0, 20, replaceAll()
1, 320, -4.0, 1.0, -1.5, 0.5, 20, replaceAll()
1, 321, -4.0, 1.0, -1.5, 1.0, 27, comma
1, 322, -4.0, 1.0, -1.5, 1.5, 27, comma
1, 323, -4.0, 1.0, -1.5, 2.0, 27, comma
1, 324, -4.0, 1.0, -1.5, 2.5, 27, comma
1, 325, -4.0, 1.0, -1.5, 3.0, 27, comma
1, 326, -4.0, 1.0, -1.5, 3.5, 27, comma
1, 327, -4.0, 1.0, -1.5, 4.0, 27, comma
1, 328, -4.0, 1.0, -1.5, 4.5, 27, comma
1, 329, -4.0, 1.0, -1.5, 5.0, 27, comma
1, 330, -4.0, 1.0, -1.0, 0.0, 20, replaceAll()
1, 331, -4.0, 1.0, -1.0, 0.5, 20, replaceAll()
1, 332, -4.0, 1.0, -1.0, 1.0, 27, comma
1, 333, -4.0, 1.0, -1.0, 1.5, 27, comma
1, 334, -4.0, 1.0, -1.0, 2.0, 27, comma
1, 335, -4.0, 1.0, -1.0, 2.5, 27, comma
1, 336, -4.0, 1.0, -1.0, 3.0, 27, comma
1, 337, -4.0, 1.0, -1.0, 3.5, 27, comma
1, 338, -4.0, 1.0, -1.0, 4.0, 27, comma
1, 339, -4.0, 1.0, -1.0, 4.5, 27, comma
1, 340, -4.0, 1.0, -1.0, 5.0, 27, comma
1, 341, -4.0, 1.0, -0.5, 0.0, 20, replaceAll()
1, 342, -4.0, 1.0, -0.5, 0.5, 20, replaceAll()
1, 343, -4.0, 1.0, -0.5, 1.0, 27, comma
1, 344, -4.0, 1.0, -0.5, 1.5, 27, comma
1, 345, -4.0, 1.0, -0.5, 2.0, 27, comma
1, 346, -4.0, 1.0, -0.5, 2.5, 27, comma
1, 347, -4.0, 1.0, -0.5, 3.0, 27, comma
1, 348, -4.0, 1.0, -0.5, 3.5, 27, comma
1, 349, -4.0, 1.0, -0.5, 4.0, 27, comma
1, 350, -4.0, 1.0, -0.5, 4.5, 27, comma
1, 351, -4.0, 1.0, -0.5, 5.0, 27, comma
1, 352, -4.0, 1.0, 0.0, 0.0, 20, replaceAll()
1, 353, -4.0, 1.0, 0.0, 0.5, 20, replaceAll()
1, 354, -4.0, 1.0, 0.0, 1.0, 27, comma
1, 355, -4.0, 1.0, 0.0, 1.5, 27, comma
1, 356, -4.0, 1.0, 0.0, 2.0, 27, comma
1, 357, -4.0, 1.0, 0.0, 2.5, 27, comma
1, 358, -4.0, 1.0, 0.0, 3.0, 27, comma
1, 359, -4.0, 1.0, 0.0, 3.5, 27, comma
1, 360, -4.0, 1.0, 0.0, 4.0, 22, comma.spacesToCommas()
1, 361, -4.0, 1.0, 0.0, 4.5, 44, new Task01().spacesToCommas(new Task01().spacesToCommas(comma))
1, 362, -4.0, 1.0, 0.0, 5.0, 87, new Task01().spacesToCommas(comma).replaceAll(new Task01().spacesToCommas(comma), new Task01().spacesToCommas(comma))
1, 363, -3.5, 1.0, -5.0, 0.0, 20, replaceAll()
1, 364, -3.5, 1.0, -5.0, 0.5, 20, replaceAll()
1, 365, -3.5, 1.0, -5.0, 1.0, 27, comma
1, 366, -3.5, 1.0, -5.0, 1.5, 27, comma
1, 367, -3.5, 1.0, -5.0, 2.0, 27, comma
1, 368, -3.5, 1.0, -5.0, 2.5, 27, comma
1, 369, -3.5, 1.0, -5.0, 3.0, 27, comma
1, 370, -3.5, 1.0, -5.0, 3.5, 27, comma
1, 371, -3.5, 1.0, -5.0, 4.0, 27, comma
1, 372, -3.5, 1.0, -5.0, 4.5, 30, comma.replaceAll(message, space).replaceAll(comma, comma)
1, 373, -3.5, 1.0, -5.0, 5.0, 30, comma.replaceAll(message, space).replaceAll(comma, comma)
1, 374, -3.5, 1.0, -4.5, 0.0, 20, replaceAll()
1, 375, -3.5, 1.0, -4.5, 0.5, 20, replaceAll()
1, 376, -3.5, 1.0, -4.5, 1.0, 27, comma
1, 377, -3.5, 1.0, -4.5, 1.5, 27, comma
1, 378, -3.5, 1.0, -4.5, 2.0, 27, comma
1, 379, -3.5, 1.0, -4.5, 2.5, 27, comma
1, 380, -3.5, 1.0, -4.5, 3.0, 27, comma
1, 381, -3.5, 1.0, -4.5, 3.5, 27, comma
1, 382, -3.5, 1.0, -4.5, 4.0, 27, comma
1, 383, -3.5, 1.0, -4.5, 4.5, 30, comma.replaceAll(message, space).replaceAll(comma, comma)
1, 384, -3.5, 1.0, -4.5, 5.0, 30, comma.replaceAll(message, space).replaceAll(comma, comma)
1, 385, -3.5, 1.0, -4.0, 0.0, 20, replaceAll()
1, 386, -3.5, 1.0, -4.0, 0.5, 20, replaceAll()
1, 387, -3.5, 1.0, -4.0, 1.0, 27, comma
1, 388, -3.5, 1.0, -4.0, 1.5, 27, comma
1, 389, -3.5, 1.0, -4.0, 2.0, 27, comma
1, 390, -3.5, 1.0, -4.0, 2.5, 27, comma
1, 391, -3.5, 1.0, -4.0, 3.0, 27, comma
1, 392, -3.5, 1.0, -4.0, 3.5, 27, comma
1, 393, -3.5, 1.0, -4.0, 4.0, 27, comma
1, 394, -3.5, 1.0, -4.0, 4.5, 30, comma.replaceAll(message, space).replaceAll(comma, comma)
1, 395, -3.5, 1.0, -4.0, 5.0, 30, comma.replaceAll(message, space).replaceAll(comma, comma)
1, 396, -3.5, 1.0, -3.5, 0.0, 20, replaceAll()
1, 397, -3.5, 1.0, -3.5, 0.5, 20, replaceAll()
1, 398, -3.5, 1.0, -3.5, 1.0, 27, comma
1, 399, -3.5, 1.0, -3.5, 1.5, 27, comma
1, 400, -3.5, 1.0, -3.5, 2.0, 27, comma
1, 401, -3.5, 1.0, -3.5, 2.5, 27, comma
1, 402, -3.5, 1.0, -3.5, 3.0, 27, comma
1, 403, -3.5, 1.0, -3.5, 3.5, 27, comma
1, 404, -3.5, 1.0, -3.5, 4.0, 27, comma
1, 405, -3.5, 1.0, -3.5, 4.5, 30, comma.replaceAll(message, space).replaceAll(comma, comma)
1, 406, -3.5, 1.0, -3.5, 5.0, 30, comma.replaceAll(message, space).replaceAll(comma, comma)
1, 407, -3.5, 1.0, -3.0, 0.0, 20, replaceAll()
1, 408, -3.5, 1.0, -3.0, 0.5, 20, replaceAll()
1, 409, -3.5, 1.0, -3.0, 1.0, 27, comma
1, 410, -3.5, 1.0, -3.0, 1.5, 27, comma
1, 411, -3.5, 1.0, -3.0, 2.0, 27, comma
1, 412, -3.5, 1.0, -3.0, 2.5, 27, comma
1, 413, -3.5, 1.0, -3.0, 3.0, 27, comma
1, 414, -3.5, 1.0, -3.0, 3.5, 27, comma
1, 415, -3.5, 1.0, -3.0, 4.0, 27, comma
1, 416, -3.5, 1.0, -3.0, 4.5, 30, comma.replaceAll(message, space).replaceAll(comma, comma)
1, 417, -3.5, 1.0, -3.0, 5.0, 30, comma.replaceAll(message, space).replaceAll(comma, comma)
1, 418, -3.5, 1.0, -2.5, 0.0, 20, replaceAll()
1, 419, -3.5, 1.0, -2.5, 0.5, 20, replaceAll()
1, 420, -3.5, 1.0, -2.5, 1.0, 27, comma
1, 421, -3.5, 1.0, -2.5, 1.5, 27, comma
1, 422, -3.5, 1.0, -2.5, 2.0, 27, comma
1, 423, -3.5, 1.0, -2.5, 2.5, 27, comma
1, 424, -3.5, 1.0, -2.5, 3.0, 27, comma
1, 425, -3.5, 1.0, -2.5, 3.5, 27, comma
1, 426, -3.5, 1.0, -2.5, 4.0, 27, comma
1, 427, -3.5, 1.0, -2.5, 4.5, 30, comma.replaceAll(message, space).replaceAll(comma, comma)
