4, 2700, 9, -1.0, 0.0, -0.5, 0.0, fruits.contains(contains())
4, 2701, 0, -1.0, 0.0, -0.5, 0.2, fruits.contains(food)
4, 2702, 0, -1.0, 0.0, -0.5, 0.4, fruits.contains(food)
4, 2703, 0, -1.0, 0.0, -0.5, 0.6000000000000001, fruits.contains(food)
4, 2704, 0, -1.0, 0.0, -0.5, 0.8, fruits.contains(food)
4, 2705, 9, -1.0, 0.0, -0.4, 0.0, fruits.contains(contains())
4, 2706, 0, -1.0, 0.0, -0.4, 0.2, fruits.contains(food)
4, 2707, 0, -1.0, 0.0, -0.4, 0.4, fruits.contains(food)
4, 2708, 0, -1.0, 0.0, -0.4, 0.6000000000000001, fruits.contains(food)
4, 2709, 11, -1.0, 0.0, -0.4, 0.8, contains()
4, 2710, 9, -1.0, 0.0, -0.30000000000000004, 0.0, fruits.contains(contains())
4, 2711, 11, -1.0, 0.0, -0.30000000000000004, 0.2, contains()
4, 2712, 11, -1.0, 0.0, -0.30000000000000004, 0.4, contains()
4, 2713, 0, -1.0, 0.0, -0.30000000000000004, 0.6000000000000001, fruits.contains(food)
4, 2714, 0, -1.0, 0.0, -0.30000000000000004, 0.8, fruits.contains(food)
4, 2715, 11, -1.0, 0.0, -0.20000000000000004, 0.0, contains()
4, 2716, 11, -1.0, 0.0, -0.20000000000000004, 0.2, contains()
4, 2717, 11, -1.0, 0.0, -0.20000000000000004, 0.4, contains()
4, 2718, 11, -1.0, 0.0, -0.20000000000000004, 0.6000000000000001, contains()
4, 2719, 0, -1.0, 0.0, -0.20000000000000004, 0.8, fruits.contains(food)
4, 2720, 9, -1.0, 0.0, -0.10000000000000003, 0.0, fruits.contains(contains())
4, 2721, 11, -1.0, 0.0, -0.10000000000000003, 0.2, contains()
4, 2722, 0, -1.0, 0.0, -0.10000000000000003, 0.4, fruits.contains(food)
4, 2723, 0, -1.0, 0.0, -0.10000000000000003, 0.6000000000000001, fruits.contains(food)
4, 2724, 0, -1.0, 0.0, -0.10000000000000003, 0.8, fruits.contains(food)
4, 2725, 18, -1.0, 0.0, -2.7755575615628914E-17, 0.0, Compiler.compileClass()
4, 2726, 15, -1.0, 0.0, -2.7755575615628914E-17, 0.2, Boolean.valueOf(food)
4, 2727, 15, -1.0, 0.0, -2.7755575615628914E-17, 0.4, Boolean.valueOf(food)
4, 2728, 15, -1.0, 0.0, -2.7755575615628914E-17, 0.6000000000000001, Boolean.valueOf(food)
4, 2729, 15, -1.0, 0.0, -2.7755575615628914E-17, 0.8, Boolean.valueOf(food)
4, 2730, 9, -1.0, 0.4, -0.5, 0.0, fruits.contains(contains())
4, 2731, 0, -1.0, 0.4, -0.5, 0.2, fruits.contains(food)
4, 2732, 0, -1.0, 0.4, -0.5, 0.4, fruits.contains(food)
4, 2733, 0, -1.0, 0.4, -0.5, 0.6000000000000001, fruits.contains(food)
4, 2734, 0, -1.0, 0.4, -0.5, 0.8, fruits.contains(food)
4, 2735, 9, -1.0, 0.4, -0.4, 0.0, fruits.contains(contains())
4, 2736, 5, -1.0, 0.4, -0.4, 0.2, food.contains(food)
4, 2737, 0, -1.0, 0.4, -0.4, 0.4, fruits.contains(food)
4, 2738, 0, -1.0, 0.4, -0.4, 0.6000000000000001, fruits.contains(food)
4, 2739, 0, -1.0, 0.4, -0.4, 0.8, fruits.contains(food)
4, 2740, 9, -1.0, 0.4, -0.30000000000000004, 0.0, fruits.contains(contains())
