9, 10648, -5.0, 1.0, -5.0, 0.0, 9, 0, charAt(), -3.0
9, 10649, -5.0, 1.0, -5.0, 0.5, 9, 0, charAt(), -3.0
9, 10650, -5.0, 1.0, -5.0, 1.0, 9, 0, charAt(), -3.0
9, 10651, -5.0, 1.0, -5.0, 1.5, 9, 0, charAt(), -3.0
9, 10652, -5.0, 1.0, -5.0, 2.0, 9, 0, charAt(), -3.0
9, 10653, -5.0, 1.0, -5.0, 2.5, 9, 0, charAt(), -3.0
9, 10654, -5.0, 1.0, -5.0, 3.0, 9, 0, charAt(), -3.0
9, 10655, -5.0, 1.0, -5.0, 3.5, 9, 0, charAt(), -3.0
9, 10656, -5.0, 1.0, -5.0, 4.0, 9, 0, charAt(), -3.0
9, 10657, -5.0, 1.0, -5.0, 4.5, 8, 0, i.charAt(), -2.5
9, 10658, -5.0, 1.0, -5.0, 5.0, 8, 0, i.charAt(), -2.0
9, 10659, -5.0, 1.0, -4.5, 0.0, 9, 0, charAt(), -3.0
9, 10660, -5.0, 1.0, -4.5, 0.5, 9, 0, charAt(), -3.0
9, 10661, -5.0, 1.0, -4.5, 1.0, 9, 0, charAt(), -3.0
9, 10662, -5.0, 1.0, -4.5, 1.5, 9, 0, charAt(), -3.0
9, 10663, -5.0, 1.0, -4.5, 2.0, 9, 0, charAt(), -3.0
9, 10664, -5.0, 1.0, -4.5, 2.5, 9, 0, charAt(), -3.0
9, 10665, -5.0, 1.0, -4.5, 3.0, 9, 0, charAt(), -3.0
9, 10666, -5.0, 1.0, -4.5, 3.5, 9, 0, charAt(), -3.0
9, 10667, -5.0, 1.0, -4.5, 4.0, 9, 0, charAt(), -3.0
9, 10668, -5.0, 1.0, -4.5, 4.5, 8, 0, i.charAt(), -2.5
9, 10669, -5.0, 1.0, -4.5, 5.0, 8, 0, i.charAt(), -2.0
9, 10670, -5.0, 1.0, -4.0, 0.0, 9, 0, charAt(), -3.0
9, 10671, -5.0, 1.0, -4.0, 0.5, 9, 0, charAt(), -3.0
9, 10672, -5.0, 1.0, -4.0, 1.0, 9, 0, charAt(), -3.0
9, 10673, -5.0, 1.0, -4.0, 1.5, 9, 0, charAt(), -3.0
9, 10674, -5.0, 1.0, -4.0, 2.0, 9, 0, charAt(), -3.0
9, 10675, -5.0, 1.0, -4.0, 2.5, 9, 0, charAt(), -3.0
9, 10676, -5.0, 1.0, -4.0, 3.0, 9, 0, charAt(), -3.0
9, 10677, -5.0, 1.0, -4.0, 3.5, 9, 0, charAt(), -3.0
9, 10678, -5.0, 1.0, -4.0, 4.0, 9, 0, charAt(), -3.0
9, 10679, -5.0, 1.0, -4.0, 4.5, 8, 0, i.charAt(), -2.5
9, 10680, -5.0, 1.0, -4.0, 5.0, 8, 0, i.charAt(), -2.0
9, 10681, -5.0, 1.0, -3.5, 0.0, 9, 0, charAt(), -3.0
9, 10682, -5.0, 1.0, -3.5, 0.5, 9, 0, charAt(), -3.0
9, 10683, -5.0, 1.0, -3.5, 1.0, 9, 0, charAt(), -3.0
9, 10684, -5.0, 1.0, -3.5, 1.5, 9, 0, charAt(), -3.0
